1.693,6.6,3.925,5.368,7.361,9.464,12.492,14.893,21.561,36.441,54.845,152.399,223.111,385.395,681.968,1250.75,2210.14,4632.3,8514.87
1.681,6.893,4.136,5.531,7.296,9.662,12.279,14.932,21.432,36.803,54.766,144.088,224.821,382.281,682.086,1249.62,2202.72,4629.47,8470.35
1.665,6.636,4.002,5.395,7.393,9.832,12.444,14.789,21.572,36.014,54.667,138.581,221.283,388.084,679.846,1251.32,2197.05,4619.68,8533.32
1.71,6.612,4.054,5.462,7.287,9.484,12.427,14.997,21.553,35.809,54.883,139.201,221.655,388.359,676.518,1249.97,2204.23,4625.88,8502.53
1.671,6.677,4.412,5.368,7.653,9.547,12.268,14.926,21.693,36.036,55.122,139.702,220.837,388.276,681.043,1249.94,2211.63,4640.35,8519.91
1.718,7.104,4.152,5.379,7.382,9.477,12.639,15.023,21.484,35.983,54.708,139.089,220.968,385.817,682.684,1247.53,2224.19,4647,8502.36
1.674,6.614,4.067,5.311,7.262,9.525,12.472,15.118,21.606,36.115,54.495,139.119,222.49,383.508,678.283,1263.57,2280.66,4621.2,8511.25
1.797,6.646,4.04,5.43,7.35,9.472,12.27,14.974,21.658,36.186,54.753,138.816,222.418,384.864,678.681,1255.44,2201.32,4642.98,8507.32
1.702,6.601,4.019,5.38,7.31,9.619,12.22,14.788,21.643,36.494,55.05,146.093,222.186,383.989,678.45,1256.87,2198.92,4640.45,8514.56
1.692,6.906,4.015,5.571,7.191,9.557,12.417,14.93,21.41,37.369,54.716,141.099,221.753,382.057,674.976,1249.86,2205.6,4627.11,8487.43
1.694,6.976,3.955,5.452,7.504,9.491,12.303,14.887,21.563,35.562,54.648,141.148,224.222,386.49,676.864,1251.87,2212.07,4631.66,8618.73
1.687,6.612,4.183,5.321,7.492,9.695,12.201,14.774,21.57,35.022,54.495,142.062,222.707,382.422,683.336,1253.43,2206.92,4629.52,8497.47
1.683,6.646,4.014,5.33,7.311,10.01,12.302,14.84,21.547,34.98,54.785,141.607,222.521,384.589,675.494,1251.61,2209.55,4628.04,8502.85
1.681,6.626,4.248,5.495,7.462,9.715,12.465,15.068,21.396,35.151,57.759,141.129,222.59,385.919,676.662,1255.01,2199.37,4646.16,8520.99
1.699,6.927,4.037,5.449,7.259,9.58,12.378,14.947,21.576,35.256,55.569,140.801,222.496,384.856,678.343,1267.22,2199.34,4640.09,8538.88
1.666,6.547,4.004,5.315,7.245,9.607,12.332,14.937,21.718,35.174,55.156,144.009,222.956,388.067,678.533,1245.51,2209.25,4629.81,8505.03
1.679,6.794,3.996,5.333,7.234,9.411,12.543,14.811,21.567,35.302,54.541,140.179,221.604,382.669,677.942,1253.97,2200.37,4636.77,8498.5
1.673,6.865,4.003,5.313,7.273,9.462,12.578,14.838,21.507,35.008,54.798,141.628,220.698,382.278,677.059,1249.87,2197.85,4627.23,8516.09
1.685,6.649,4.199,5.338,7.274,9.497,12.312,14.826,21.488,34.94,54.706,141.57,221.419,385.106,677.021,1256.68,2207.67,4632.22,8510.45
1.664,6.956,4.086,5.371,7.314,9.476,12.298,14.798,24.897,35.03,54.768,141.786,222.755,383.567,678.53,1245.89,2201.44,4638.26,8489.84
1.659,6.585,4.008,5.488,7.335,9.785,12.358,14.901,21.777,35.13,54.642,142.091,222.23,385.579,678.179,1254.9,2205.25,4642.47,8518.78
1.661,6.544,3.998,5.345,7.302,9.446,12.362,14.952,21.643,35.076,55.058,142.489,221.567,382.975,675.77,1248.68,2206.77,4635.58,8517.38
1.685,6.639,4.038,5.402,7.403,9.588,12.444,14.959,21.777,35.244,54.62,145.107,220.965,381.759,677.788,1245.27,2204.09,4644.02,8698.42
1.663,6.883,3.961,5.281,7.377,9.505,12.166,14.849,21.524,34.99,54.802,140.101,220.806,384.846,677.757,1253.71,2210.64,4629.8,8502.98
1.665,6.635,4.282,5.461,9.43,9.458,12.403,14.912,21.541,35.042,55.122,141.132,222.931,383.677,676.966,1252.09,2198.52,4642.6,8473.95
1.662,6.549,4.034,5.374,7.741,9.522,12.399,15.081,21.851,35.17,54.603,141.392,221.032,384.478,682.485,1251.33,2202.99,4652.73,8508.71
1.693,6.614,4.004,5.472,7.357,9.432,12.278,14.846,21.701,34.98,54.782,140.782,220.916,383.276,678.812,1247.31,2197.67,4646.88,8496.17
1.737,6.906,4.059,5.297,7.252,9.618,12.58,14.795,21.661,35.027,54.814,140.99,220.656,383.593,675.91,1253.5,2200.06,4639.09,8483.35
1.657,6.599,4.008,5.391,7.14,9.957,12.519,15.082,21.556,35.149,54.685,141.256,223.805,388.682,677.473,1255.4,2213.6,4647.39,8497.06
1.951,6.632,4.1,5.414,7.261,9.514,12.48,14.757,21.43,35.27,54.684,143.78,223.684,386.23,679.661,1251.82,2209.03,4653.97,8505.03
1.701,6.65,4.019,5.748,7.215,9.841,12.326,14.888,21.308,35.207,54.536,140.166,223.928,388.073,673.799,1252.03,2210.83,4580.32,8503.46
1.693,6.678,4.047,5.511,7.145,9.654,12.276,14.882,21.448,34.932,56.766,139.53,223.018,387.273,680.285,1250.52,2212.88,4598.34,8498.78
1.667,6.609,4.132,5.465,7.269,9.558,12.305,14.932,21.552,35.046,56.743,139.834,223.371,381.952,677.283,1251.36,2207.97,4578.38,8517.58
1.692,6.592,3.979,5.457,7.181,9.392,12.404,15.146,21.694,34.986,57.001,138.688,223.946,386.445,676.565,1249.2,2209.53,4591.2,8507.81
1.691,6.819,4.285,5.543,7.242,9.83,12.479,14.862,21.351,35.181,56.719,139.526,221.533,383.666,676.72,1245.38,2229.56,4578.04,8515.33
1.68,6.631,4.077,5.325,7.224,9.493,12.282,14.883,21.498,35.004,56.514,139.412,220.897,384.552,678.577,1249.38,2292.24,4608.04,8503.65
1.683,6.59,4.32,5.421,7.244,9.485,12.25,14.775,21.577,35.065,56.594,142.377,221.268,388.213,675.965,1262.89,2214.1,4580.44,8505.7
1.676,6.638,4.429,5.33,7.163,9.516,12.477,14.707,21.702,37.224,56.176,138.635,230.019,385.404,675.917,1250.27,2202.06,4584.81,8504.49
1.692,6.91,4.001,5.39,7.213,9.603,12.437,14.891,21.503,37.493,56.875,139.915,225.153,386.567,677.49,1246.98,2200.49,4602.74,8523.36
1.731,6.596,4.181,5.415,7.282,9.486,12.464,14.974,21.587,36.562,56.772,139.233,223.977,385.386,677.44,1247.79,2191.64,4571.98,8575.36
1.681,6.628,4.122,5.404,7.131,9.705,16.027,15.006,21.487,37.121,56.827,139.381,225.204,384.537,674.608,1255.21,2197.72,4577.92,8485.61
1.671,6.664,4.01,5.368,7.164,9.458,13.158,14.762,21.582,36.37,56.367,140.093,224.243,387.136,679.385,1247.97,2207.44,4604.29,8501.9
1.693,6.611,4.228,5.383,7.301,9.614,12.676,14.942,21.872,37.198,56.569,140.211,226.638,382.905,678.251,1245.35,2217.99,4570.87,8495.08
1.675,6.592,4.053,5.486,7.251,9.587,12.554,15.114,21.422,37.509,56.784,139.57,223.01,383.962,677.168,1248.72,2201.76,4585.59,8488.41
1.666,6.766,4.015,5.384,7.166,9.876,12.474,14.741,21.517,37.157,56.646,142.618,222.984,387.313,676.762,1256.65,2215.66,4578.69,8493.97
1.656,6.59,4.081,5.417,7.135,9.468,12.851,14.763,21.55,36.717,56.684,139.311,223.326,384.859,675.133,1252.98,2213.48,4574.48,8498.56
1.698,6.545,4.072,5.543,7.402,10.103,12.509,14.93,21.587,36.875,56.326,139.037,223.762,387.404,675.459,1247.16,2213.32,4579.91,8546.77
1.67,6.668,3.949,6.821,7.227,11.118,12.643,14.735,21.448,36.394,56.694,138.859,221.402,384.724,683.32,1255.71,2203.12,4570.87,8475.41
1.688,6.61,4.136,5.955,7.271,9.746,12.697,14.866,21.333,36.374,56.143,139.183,221.13,383.431,685.71,1258.51,2197.37,4584.98,8506.26
1.674,6.658,3.949,5.552,7.188,9.443,12.493,15.009,21.568,36.738,58.604,139.565,220.502,385.02,674.363,1256.15,2215.39,4586.48,8512.84
1.662,6.588,4.118,5.582,7.425,9.711,12.721,14.893,21.643,36.73,55.895,139.472,221.754,383.432,680.344,1250.81,2207.91,4590.91,8521.55
1.661,6.808,4.194,5.434,7.171,9.526,12.627,14.924,21.446,36.811,55.878,143.265,225.689,385.819,677.476,1245.76,2205.96,4587.39,8499.7
1.648,6.631,3.97,5.46,7.144,9.532,12.588,14.894,21.588,37.202,55.798,141.109,225.432,382.723,674.093,1256.11,2213.4,4587.78,8510.36
1.658,6.601,4.041,5.419,7.138,9.618,12.588,14.761,21.455,37.241,55.745,140.12,226.308,382.781,678.684,1250.43,2203.45,4586.27,8438.55
1.663,6.551,4.077,5.578,7.221,9.487,12.531,14.734,21.616,37.024,55.494,138.791,224.99,387.434,680.493,1254.05,2209.21,4576.92,8419.55
1.701,6.758,5.212,5.537,7.214,9.366,12.503,14.894,21.655,37.404,55.624,137.202,223.661,384.434,674.633,1251.55,2206.98,4604.15,8428.12
1.674,6.591,4.031,5.554,7.299,9.435,12.487,14.832,21.587,36.87,55.991,136.872,221.241,384.805,682.401,1253.06,2196.08,4592.87,8421.6
1.877,6.553,3.953,5.506,7.173,9.391,12.393,14.991,21.54,37.247,55.736,136.981,220.313,386.121,679.826,1249.43,2208.41,4590.26,8419.66
1.663,6.583,3.896,5.434,7.379,9.431,12.555,14.76,21.435,36.335,55.617,138.843,220.97,383.82,677.75,1256.4,2208.85,4591.07,8424.9
1.662,6.637,3.893,5.395,7.206,9.602,12.636,14.978,21.835,37.134,55.865,136.531,220.533,388.834,677.323,1249.96,2207.7,4581.94,8438.33
1.684,6.629,3.939,5.711,7.24,9.432,12.591,14.781,21.646,36.802,55.551,136.145,223.05,387.254,679.52,1257.64,2214.41,4590.52,8405.74
1.689,6.593,4.172,5.456,7.303,9.552,12.538,15.001,21.536,36.792,56.016,136.368,221.959,386.078,674.654,1250.35,2219.88,4587.95,8411
1.663,6.594,3.933,5.4,7.224,9.469,12.613,14.828,21.669,37.205,55.819,136.404,221.562,386.938,678.621,1254.8,2200.88,4585,8423.18
1.677,6.679,4.066,5.422,7.309,9.406,12.578,16.155,21.498,37.158,55.994,135.794,221.686,384.017,680.285,1248.79,2205.03,4598.18,8418.8
1.663,6.743,3.895,5.545,7.228,9.424,12.62,16.108,21.567,35.985,55.891,135.714,224.919,386.557,677.386,1256.27,2204.18,4587.38,8432.47
1.702,6.872,3.848,5.408,7.324,9.442,12.784,15.494,24.708,37.971,55.62,137.906,224.952,383.889,678.455,1253,2213.6,4579.34,8415.86
1.708,6.574,3.881,5.471,7.258,9.474,12.66,15.33,21.889,35.99,55.583,134.667,224.47,382.993,681.105,1254.31,2207.06,4575.26,8408.08
1.694,6.548,3.903,5.519,7.213,9.554,12.734,15.465,21.546,35.919,57.931,134.705,226.452,386.599,682.751,1257.6,2221.31,4651.97,8430.75
1.672,6.571,4.176,5.382,7.531,9.447,12.698,15.232,21.642,36.053,55.277,134.89,225.66,385.314,678.273,1246.21,2200.18,4557.46,8424.33
1.656,6.686,4.009,5.472,7.248,9.482,12.506,15.371,21.556,36.148,54.559,134.91,224.25,384.27,679.343,1255.21,2199.48,4596.82,8445.06
1.69,6.578,3.885,5.532,7.225,9.552,12.585,15.192,21.613,35.876,54.746,135.154,221.756,390.733,677.611,1245.22,2204.46,4585.42,8456.2
1.722,6.561,3.868,5.479,7.231,9.431,12.416,15.447,21.55,36.215,54.638,134.503,221.275,387.159,675.365,1250.72,2211.19,4591.8,8418.99
1.688,6.629,4.141,5.374,7.207,9.484,12.506,15.304,21.509,35.965,54.822,134.577,220.684,388.628,677.142,1252.56,2206.78,4585.96,8404.11
1.665,10.447,3.829,5.5,7.225,9.368,12.575,15.481,21.666,36.261,54.484,137.465,224.569,385.878,678.398,1248.93,2210.88,4587.06,8374.58
1.65,7.16,3.897,5.336,7.234,9.541,12.469,15.407,21.416,36.413,54.991,135.975,222.99,385.199,676.306,1250.4,2201.63,4596.42,8429.21
1.692,6.571,3.939,5.492,7.335,9.519,12.415,15.283,21.707,36.358,54.653,135.852,222.492,387.453,678.037,1253.23,2212.62,4596.77,8414.83
1.688,6.565,4.147,5.38,7.302,9.422,12.554,15.256,22.165,36.209,54.601,135.358,222.571,382.654,680.409,1257.2,2217.09,4571.98,8412.17
1.693,6.891,3.976,5.812,7.192,9.457,12.425,15.434,22.442,36.199,54.551,135.99,222.206,385.678,677.337,1250.02,2212.62,4585.11,8419.08
1.687,6.638,3.912,5.56,7.476,9.409,12.476,15.377,21.63,36.039,54.678,135.61,223.324,383.166,678.564,1254.41,2214.95,4577.07,8418.89
1.99,6.611,3.943,5.373,7.228,9.417,12.454,15.359,21.808,36.244,54.743,135.544,221.535,383.095,678.97,1251.89,2214.95,4596.01,8418.1
1.706,6.62,3.917,5.58,7.19,9.444,12.649,15.311,21.77,36.094,54.653,138.887,221.322,388.926,678.809,1253.56,2210.52,4588.89,8409.28
1.698,6.88,3.944,5.386,7.211,9.543,12.578,15.491,21.451,36.055,54.67,137.321,220.723,388.466,679.169,1252.57,2205.15,4582.27,8410.63
1.683,6.603,3.995,5.422,7.374,9.329,12.582,15.337,21.602,36.159,54.625,137.396,222.63,386.953,679.589,1248.08,2207.63,4584.36,8420.14
1.684,6.82,3.898,5.484,7.257,9.461,12.392,15.212,21.656,36.409,54.309,136.855,220.709,389.637,680.483,1254.66,2203.04,4578.92,8449.33
1.669,6.641,3.923,5.519,7.227,9.483,12.776,15.461,21.555,35.782,54.45,137.195,221.695,387.975,680.531,1249.8,2205.32,4598.55,8413.82
1.685,6.567,3.932,5.601,7.304,9.47,12.496,15.357,21.631,36.175,56.543,137.344,220.967,387.59,679.741,1252.36,2211.58,4607.38,8413.24
1.692,6.641,4.04,5.432,7.162,9.452,12.523,15.481,21.329,35.747,55.059,137.118,219.829,382.569,673.639,1249.01,2206.88,4573.43,8422.74
1.668,6.631,4,5.541,7.208,9.606,12.522,15.369,21.685,36.191,54.917,138.728,224.415,382.17,676.709,1251.12,2210.18,4579.83,8418.63
1.72,6.852,4.14,5.421,7.261,9.372,12.403,15.382,21.862,36.067,54.423,136.263,222.68,385.938,678.928,1247.71,2209.18,4582.03,8423.66
1.835,6.643,3.943,5.468,7.512,9.6,12.47,15.269,21.949,36.204,54.652,136.013,222.773,384.075,675.539,1253.76,2202.77,4600.8,8604.92
1.704,6.582,4.258,5.6,7.257,9.454,12.516,15.37,21.524,36.319,54.925,135.949,221.991,385.296,677.709,1248.96,2206.08,4587.79,8980.3
1.678,6.619,4.015,5.415,7.22,9.586,12.585,15.343,21.851,36.007,54.787,136.08,224.232,383.485,682.677,1256.89,2207.56,4593.06,8367.87
1.722,6.863,3.936,5.452,7.183,9.685,12.58,15.418,21.44,38.336,54.943,136.373,223.248,381.947,682.413,1253.01,2200.07,4577.07,8385.13
1.678,6.684,3.861,5.483,7.343,9.49,12.67,15.153,21.498,35.324,54.758,136.142,224.912,387.438,675.293,1255.48,2207.55,4577.5,8608.45
1.688,6.808,3.957,5.402,7.186,9.416,12.572,15.442,21.375,35.119,54.863,136.01,224.842,385.101,678.555,1250.79,2219.55,4581.84,8395.69
1.836,6.63,4.147,5.547,7.245,9.402,12.555,15.202,21.663,35.073,55.107,136.659,224.157,385.405,679.413,1249.65,2215.41,4557.63,8384.06
1.649,6.98,3.978,5.42,7.149,9.361,12.603,15.218,21.473,35.082,54.489,135.22,225.623,386.457,674.978,1247.59,2209.06,4577.45,8420.27
1.684,6.95,3.926,5.498,7.386,9.522,12.381,15.513,21.646,34.888,54.923,134.743,224.38,383.02,677.613,1256.23,2212.78,4582.83,8485.92
1.659,6.611,3.924,5.539,7.326,9.375,12.509,15.582,21.376,35.109,54.579,134.912,224.007,386.073,681.734,1251.28,2219.8,4586.52,8411.78
1.671,6.682,3.956,5.556,7.262,9.431,12.448,15.241,21.722,34.986,55.347,135.059,223.401,383.888,682.282,1260.33,2213.02,4581.46,8401.72
1.674,7.055,4.172,5.44,7.386,9.404,12.636,15.315,21.728,34.866,54.727,134.943,223.116,386.117,681.05,1258.54,2192.79,4587.37,8405.2
1.662,6.951,3.918,5.815,7.238,9.486,12.571,15.23,21.544,35.064,54.863,134.784,221.777,387.225,679.193,1250.62,2198.99,4598.1,8410.12
1.671,6.691,3.92,5.439,7.148,9.42,12.479,15.224,21.628,34.96,54.986,139.099,221.333,384.259,675.518,1255.97,2219.88,4564.19,8405.53
1.735,6.919,3.985,5.527,7.258,9.371,12.597,15.083,21.375,34.934,56.166,137.244,220.195,387.174,675.704,1252.9,2204.85,4595.12,8426.71
1.684,6.879,3.892,5.621,7.174,9.389,12.509,15.311,21.754,34.986,54.998,138.379,221.408,386.536,678.26,1246.3,2215.55,4582.92,8418.12
1.687,6.684,4.135,5.486,7.206,9.525,12.584,15.596,22.189,34.835,54.59,137.379,223.99,386.278,673.982,1245.7,2203.01,4588.7,8556.83
1.7,6.645,3.99,5.499,7.186,9.397,12.689,15.429,21.406,34.743,54.873,137.919,221.355,386.827,676.873,1251.5,2208.65,4586.53,8536.11
1.666,6.808,3.943,5.528,7.314,9.514,12.615,15.219,21.618,35.03,54.241,137.897,220.082,383.493,676.847,1256.08,2203.33,4583.67,8596.1
1.885,6.652,3.894,5.451,7.235,9.559,12.567,15.383,21.556,35.069,54.482,137.327,220.433,385.493,674.131,1251.19,2209.45,4574.69,8494.85
1.689,6.751,3.945,5.487,7.225,9.517,12.521,15.343,21.576,35.005,54.872,138.688,222.827,383.234,677.232,1249.05,2202.2,4578.49,8503.79
1.65,6.706,3.911,5.503,7.248,9.405,12.7,15.363,21.524,34.992,54.792,134.943,222.043,383.135,680.029,1251.37,2207.05,4585.34,8494.13
1.68,7.014,3.899,5.484,7.274,9.479,12.497,15.339,25.899,34.927,54.605,134.037,221.848,387.036,683.277,1252.36,2206.05,4614.17,8508.63
1.701,6.563,3.965,5.401,7.435,9.313,12.636,15.331,21.876,34.995,54.397,134.85,221.153,383.981,684.092,1256.5,2203.83,4570.57,8503.36
1.662,6.561,4.047,5.452,7.372,9.387,12.539,15.294,21.442,34.97,54.776,134.557,221.398,383.484,685.415,1248.19,2212.65,4590.56,8517.5
1.686,6.649,3.948,5.439,7.244,9.449,12.62,15.393,21.486,34.951,54.79,134.797,222.48,386.711,682.94,1255.03,2213.01,4575.1,8526.86
1.685,6.95,3.935,5.455,7.262,9.337,12.436,15.271,21.487,35.162,54.505,134.402,221.94,386.088,681.844,1256.93,2203.26,4588.27,8505.51
1.692,6.904,3.973,5.444,7.212,9.371,12.61,15.475,21.374,34.939,54.504,135.054,221.695,387.064,687.198,1254.72,2218.5,4601.2,8499.04
1.673,6.58,3.849,5.427,7.24,9.491,12.711,15.546,21.367,34.924,54.391,138.216,220.4,384.546,686.845,1253.06,2207.84,4581.22,8549.7
1.694,6.596,3.919,5.407,7.245,9.359,12.519,15.331,21.537,35.063,54.289,137.935,222.07,382.958,676.894,1250.78,2212.47,4637.81,8477.77
1.696,6.687,3.97,5.486,7.275,9.428,16.102,15.179,21.564,35.124,54.659,136.657,221.577,384.895,684.994,1254.21,2212.45,4643.28,8517.94
1.692,6.938,4.132,5.646,7.235,9.447,14.224,15.327,21.718,34.956,54.858,137.287,219.876,381.426,683.202,1249.12,2214.09,4596.24,8493.16
1.667,6.638,4.071,5.51,7.262,9.421,12.777,15.426,21.546,37.833,54.721,137.662,220.819,385.612,677.095,1248.14,2195.21,4591.06,8522.36
1.668,6.586,4.072,5.448,7.201,9.33,12.309,15.633,21.319,35.164,56.76,137.214,220.838,383.87,682.11,1251.43,2212.47,4608.98,8515.28
1.679,6.56,4.025,5.398,7.386,9.401,12.757,15.266,21.54,35.27,54.924,137.174,222.025,382.765,680.51,1250.83,2201.11,4609.06,8505.44
1.688,6.906,3.884,5.458,7.214,9.472,12.733,15.317,21.535,35.169,54.504,137.415,221.219,389.622,675.53,1256.25,2204.76,4577.09,8505.35
1.662,6.816,4.023,5.508,7.151,9.525,12.617,15.072,21.438,35.21,54.656,135.155,221.215,388.934,678.882,1247.56,2212.58,4587.05,8503.51
1.682,6.868,4.088,5.529,7.31,9.391,12.476,15.385,21.299,35.276,55.028,134.617,220.479,389.556,679.229,1253.78,2212.84,4587.65,8508.58
1.681,6.552,4.035,5.486,7.274,9.553,12.56,15.298,21.802,35.097,54.657,134.684,224.77,389.707,676.513,1253.2,2210.83,4572.42,8509.55
1.693,6.564,3.95,5.469,7.356,9.384,12.513,16.907,21.614,35.027,54.811,134.556,220.847,384.418,682.163,1247.86,2238.46,4587.98,8534.11
1.678,6.646,4.137,5.517,7.371,9.439,12.578,15.6,21.489,35.158,54.932,135.12,219.968,388.776,678.447,1244.39,2219.19,4596.3,8503.53
1.88,7.101,3.933,5.332,7.222,9.402,12.775,15.147,21.261,34.894,54.922,135.156,220.426,385.967,673.324,1247.9,2202.82,4587.76,8546.58
1.655,6.668,3.952,5.691,7.205,9.379,12.862,15.144,21.478,34.82,54.631,144.126,220.333,386.02,679.057,1250.04,2200.4,4585.2,8500.28
1.686,6.61,4.094,5.534,7.396,9.39,12.471,15.094,21.919,35.106,54.737,142.19,222.926,387.775,679.728,1246.95,2201.18,4581.28,8536.44
1.678,6.839,3.909,5.517,7.53,9.489,12.476,14.869,21.38,34.856,54.625,142.354,221.057,383.86,671.242,1250.12,2434.97,4584.77,8505.88
1.706,6.915,3.931,5.625,7.201,9.377,12.616,14.809,21.522,34.805,54.979,141.435,220.573,387.574,674.658,1247.93,2318.85,4566.87,8524.36
1.806,6.57,3.961,5.546,7.258,9.533,12.794,14.855,21.752,35.01,54.559,142.032,221.057,382.764,678.741,1250.44,2304.68,4567.07,8504.73
1.676,6.933,3.905,5.514,7.26,9.378,12.728,14.767,21.534,34.912,54.931,142.021,222.191,382.738,676.411,1245.33,2269.54,4572.11,8608.85
1.671,6.713,3.957,5.469,7.24,9.404,12.535,14.926,21.397,35.178,54.648,142.639,222.398,385.06,677.753,1250.34,2205.01,4558.22,8499.61
1.681,6.592,3.914,5.387,7.206,9.411,12.582,14.883,21.31,34.942,54.84,146.407,220.993,384.493,680.523,1245.62,2199.74,4578.3,8529.49
1.683,6.718,3.989,5.514,7.383,9.351,12.51,14.872,21.557,35.126,54.693,142.694,221.13,384.506,676.438,1252.99,2213.59,4632.53,8504.63
1.674,6.807,3.943,5.455,7.188,9.567,12.487,14.803,21.507,35.059,58.09,142.891,221.868,388.294,682.772,1244.89,2215.83,4567.83,8511.75
1.693,6.564,3.969,5.547,7.308,9.349,12.525,15.285,21.223,35.055,55.515,142.506,223.456,386.068,684.122,1251.91,2210.64,4556.98,8559.55
1.686,6.645,3.906,5.43,7.254,9.482,12.433,14.857,21.444,34.986,55.458,142.035,220.711,388.69,682.39,1246.23,2218.56,4589.34,8504.02
1.676,6.705,3.91,5.459,7.151,9.537,12.62,14.948,21.507,34.783,55.022,143.069,221.281,388.913,680.169,1251.82,2212.13,4586.25,8511.92
1.678,6.96,4.012,5.552,7.225,9.467,12.767,14.963,21.377,34.834,54.798,142.434,220.77,388.885,678.571,1255.35,2201.04,4572.38,8504.65
1.692,6.647,3.896,5.475,7.341,9.384,12.697,15.044,21.287,35.157,55.099,148.025,222.463,385.842,677.03,1248.47,2211.03,4566.55,8498.88
1.664,6.562,4.167,5.588,7.16,9.558,12.511,14.855,21.353,35.114,54.635,141.142,221.927,381.505,677.695,1251.96,2206.25,4561.4,8503.82
1.695,6.907,3.915,5.504,7.176,9.514,12.692,14.968,21.548,35.011,54.957,143.066,220.871,386.171,679.313,1253.53,2216.74,4577.64,8514.34
1.667,6.759,4.041,5.415,7.251,9.352,12.491,14.997,21.609,34.919,54.708,141.859,221.158,381.945,677.732,1251.04,2207.82,4563.13,8516.58
1.664,6.578,4.05,5.456,7.417,9.371,12.55,14.845,21.58,37.307,54.673,142.359,221.497,382.533,675.87,1248.7,2207.2,4577.38,8502.17
1.676,6.636,4.086,5.497,7.222,9.536,12.363,14.906,21.46,35.035,55.031,142.116,224.359,387.077,679.291,1253.52,2218.99,4582.79,8493.44
1.71,6.849,4.111,5.44,7.204,9.38,12.465,15.051,21.453,35.143,55.096,141.796,222.414,383.325,679.579,1252.64,2222.25,4576.4,8504.63
1.681,6.595,3.999,5.499,7.193,10.62,12.8,14.81,21.392,35.059,54.953,147.385,222.058,382.546,682.397,1247.36,2207.58,4571.2,8519.58
1.669,6.61,4.009,5.499,7.546,10.414,12.526,15.025,21.707,34.979,54.551,142.837,223.058,385.314,683.455,1254.48,2213.51,4564.54,8510.61
1.7,6.867,3.904,5.635,7.34,9.434,12.658,14.91,21.593,34.798,54.489,141.435,224.718,383.562,682.535,1252.81,2209.92,4575.84,8484.15
1.683,6.581,3.877,5.64,7.203,9.599,12.605,15.253,21.566,35.169,54.64,142.453,224.786,386.749,675.573,1249.17,2218.67,4574.96,8504.71
1.682,6.904,5.767,5.388,7.211,9.513,12.49,15.018,21.72,34.927,55.005,142.451,225.174,382.374,682.03,1258.55,2206.66,4576.23,8510.1
1.687,6.681,4.139,5.495,7.195,9.766,12.515,15.002,24.571,34.948,54.37,141.907,225.045,382.054,681.496,1248.45,2204.61,4597.01,8490.82
1.678,6.695,4.129,5.497,7.165,9.476,12.405,15.03,21.948,34.929,57.584,142.685,227.527,385.658,678.493,1255.24,2227.13,4594,8486.7
1.666,6.643,3.992,5.468,7.238,9.436,12.56,14.723,21.423,34.779,54.9,147.543,224.882,383.287,689.66,1254.16,2203.37,4577.16,8518.22
1.676,6.622,4.069,5.446,7.225,9.462,12.821,14.956,21.66,34.806,54.524,143.335,221.895,392.218,686.503,1257.29,2194.44,4592.56,8507.44
1.663,6.731,4.152,5.461,11.34,9.394,12.59,14.898,21.323,34.944,54.611,143.341,220.546,384.031,673.652,1251.3,2206.92,4571.88,8489.25
1.662,6.623,4.12,5.678,7.994,9.397,12.59,14.921,21.563,34.968,54.72,143.159,221.454,381.655,688.53,1245.13,2201.55,4560.23,8490.87
1.693,6.705,4.037,5.501,7.296,9.387,12.515,14.826,21.478,34.896,54.765,142.222,226.553,387.255,681.991,1251.92,2213.69,4577.55,8595.26
